time,x_pos,y_pos,velocity,rotation,action
5.69589,5.13697,0.560006,1,0,0
5.71107,5.15215,0.560006,1,0,0
5.7263,5.16738,0.560006,1,0,0
5.74158,5.18266,0.560006,1,0,0
5.75692,5.19799,0.560006,1,0,0
5.7723,5.21338,0.560006,1,0,0
5.78774,5.22881,0.560006,1,0,0
5.80322,5.2443,0.560006,1,0,0
5.81876,5.25984,0.560006,1,0,0
5.83435,5.27542,0.560006,1,0,0
5.84999,5.29106,0.560006,1,0,0
5.86568,5.30675,0.560006,1,0,0
5.88141,5.32249,0.560006,1,0,0
5.8972,5.33828,0.560006,1,0,0
5.91304,5.35411,0.560006,1,0,0
5.92893,5.37,0.560006,1,0,0
5.94486,5.38594,0.560006,1,0,0
5.96084,5.40192,0.560006,1,0,0
5.97688,5.41795,0.560006,1,0,0
5.99296,5.43404,0.560006,1,0,0
6.00909,5.45016,0.560006,1,0,0
6.02527,5.46634,0.560006,1,0,0
6.04149,5.48257,0.560006,1,0,0
6.05777,5.49884,0.560006,1,0,0
6.07408,5.51516,0.560006,1,0,0
6.09045,5.53153,0.560007,1,0,0
6.10687,5.54794,0.560007,1,0,0
6.12333,5.5644,0.560006,1,0,0
6.13984,5.58091,0.560006,1,0,0
6.15639,5.59747,0.560006,1,0,0
6.17299,5.61407,0.560007,1,0,0
6.18964,5.63071,0.560007,1,0,0
6.20633,5.6474,0.560007,1,0,0
6.22307,5.66414,0.560007,1,0,0
6.23985,5.68092,0.560007,1,0,0
6.25668,5.69775,0.560007,1,0,0
6.27355,5.71462,0.560007,1,0,0
6.29047,5.73154,0.560007,1,0,0
6.30743,5.7485,0.560007,1,0,0
6.32443,5.76551,0.560007,1,0,0
6.34148,5.78256,0.560007,1,0,0
6.35857,5.79965,0.560007,1,0,0
6.37571,5.81679,0.560007,1,0,0
6.39289,5.83397,0.560007,1,0,0
6.41012,5.85119,0.560007,1,0,0
6.42738,5.86846,0.560007,1,0,0
6.44469,5.88577,0.560007,1,0,0
6.46204,5.90312,0.560007,1,0,0
6.47944,5.92052,0.560007,1,0,0
6.49688,5.93795,0.560007,1,0,0
6.51435,5.95543,0.560007,1,0,0
6.53187,5.97295,0.560007,1,0,0
6.54944,5.99051,0.560007,1,0,0
6.56704,6.00812,0.560007,1,0,0
6.58468,6.02576,0.560007,1,0,0
6.60237,6.04344,0.560007,1,0,0
6.62009,6.06117,0.560007,1,0,0
6.63786,6.07894,0.560007,1,0,0
6.65567,6.09674,0.560007,1,0,0
6.67351,6.11459,0.560007,1,0,0
6.6914,6.13247,0.560007,1,0,0
